image_id,species,project,location,confidence,outcome,pointing_game_score
PS2/fantail/940967c4-4439-4f3c-8500-5c7103b9c50d.JPG,fantail,PS2,PS2_CAMP164,0.9999890579338172,bird_correct,0.0
Z20/fantail/7e3207ce-3ff2-4e0a-8e46-922b922b6e09.JPG,fantail,Z20,Z20_IQ195,0.9999999999937614,bird_correct,0.0
ZIO/fantail/b5218e07-056c-4e20-9b75-91c73f2d673f.JPG,fantail,ZIO,ZIO_STATION13,0.9999736519330328,bird_correct,0.0
ZIO/fantail/2912c714-99c2-42bb-96f0-232583a2c0c0.JPG,fantail,ZIO,ZIO_STATION13,0.9999997315909752,bird_correct,0.0
RKU/fantail/1940DC10-DADF-4493-9FC6-3FEAD00B089F_000005.jpg,fantail,RKU,RKU_CCAMB043,0.9999997649232312,bird_correct,0.0
ZIO/fantail/0f60d980-3a6f-4ce9-bd9b-da9155eee0e1.JPG,fantail,ZIO,ZIO_STATION13,0.9999846811115276,bird_correct,0.0
PS2/fantail/6aa5df8f-59a9-49b4-bbbf-b2d97da5cd6c.JPG,fantail,PS2,PS2_CAMP164,0.9999999692270832,bird_correct,0.004973055329173803
ZIO/fantail/d7f5710f-fc1d-44cf-8450-f710c00c7732.JPG,fantail,ZIO,ZIO_STATION13,0.9999968367731072,bird_correct,0.009283111430704594
EFD/fantail/A00BA024-CBF1-40C6-8F23-C6573D81F403.JPG,fantail,EFD,EFD_DCAME04,0.9999929628870632,bird_correct,0.02744603343307972
PS2/fantail/3326f7ef-d067-4639-82c9-65f33b8fca87.JPG,fantail,PS2,PS2_CAMP164,0.9999926352993498,bird_correct,0.260791540145874
Z20/fantail/36a7d426-a35d-4ac2-ad51-beb3c07ccfb9.JPG,fantail,Z20,Z20_IQ195,0.9999999999797604,bird_correct,0.0
ZIO/fantail/7ef962c5-b8d4-4220-bd11-57be0f1ec65c.JPG,fantail,ZIO,ZIO_STATION13,0.9999993177046916,bird_correct,0.0
Z20/fantail/c8023005-298a-4954-9ab9-cf01d4431bd0.JPG,fantail,Z20,Z20_3TM350,0.999980792059432,bird_correct,0.0
Z20/fantail/13b3d630-d89d-4c16-bc40-f59c2c55a804.JPG,fantail,Z20,Z20_3EE5450,0.999999984905882,bird_correct,2.222383591288235e-05
EFD/fantail/9C48833C-ED87-4D82-841B-43ADD0FE1A97.JPG,fantail,EFD,EFD_DCAME04,0.9999936440399324,bird_correct,0.0
ZIO/fantail/c6348178-83b9-4b6a-9f05-f483ab29ec1c.JPG,fantail,ZIO,ZIO_STATION13,0.9999993427658184,bird_correct,0.0
ZIO/fantail/375cf461-a88b-4364-8e41-1f147e4dacc4.JPG,fantail,ZIO,ZIO_STATION13,0.9999988473631448,bird_correct,0.0
PS2/fantail/206b6ccc-1270-4e10-9070-ab953e91ef1b.JPG,fantail,PS2,PS2_CAMP164,0.9999998949467184,bird_correct,0.0
Z20/fantail/e5b86a00-2b11-45d8-9c14-d09e1dd5ac2b.JPG,fantail,Z20,Z20_IQ195,0.9999999991615768,bird_correct,0.0
Z20/fantail/5178eb41-99d3-4ef5-a202-c953e9a4e683.JPG,fantail,Z20,Z20_LV231,0.9999999814278252,bird_correct,1.088971885110368e-06
EFD/fantail/1F913804-621C-4729-B339-8CE5CB48320F.JPG,fantail,EFD,EFD_DCAME04,0.9999874787836234,bird_correct,0.28965020179748535
KCR/fantail/f242fba5-1a3d-4727-8ef0-fd026592816b.JPG,fantail,KCR,KCR_GAR09,0.9999999966110662,bird_correct,0.5001384615898132
Z20/fantail/f0b97a7f-2c58-4ffa-9b11-0320ec65e7ab.JPG,fantail,Z20,Z20_IU195,0.9999999960056564,bird_correct,0.0
EFD/fantail/0F5140A6-F4D2-4BB1-9C9E-CA9E6C0D49C5.JPG,fantail,EFD,EFD_DCAMA04,0.9999999979079848,bird_correct,0.0
Z20/fantail/d5595d5c-78c6-4a12-935f-712e69328ed2.JPG,fantail,Z20,Z20_IU195,0.9999999896349934,bird_correct,0.0
Z20/fantail/58b51526-6ca0-4762-b233-df2ed57b2c65.JPG,fantail,Z20,Z20_IM165,0.9999999998116708,bird_correct,0.0
PS2/fantail/edfe0484-6554-4077-9902-364bf355abb7.JPG,fantail,PS2,PS2_CAMP164,0.9999917278291832,bird_correct,0.0
EFD/fantail/A8E57F7E-E0DA-4D76-8001-2B51660DB55B.JPG,fantail,EFD,EFD_DCAME04,0.9997274361667224,bird_correct,0.0
Z20/fantail/47a91085-0eca-43b4-b449-19ca2c916c06.JPG,fantail,Z20,Z20_IQ195,0.9999999963183006,bird_correct,0.0
ZIO/fantail/be0de872-0e72-4897-bbfc-211aba645ae0.JPG,fantail,ZIO,ZIO_STATION13,0.9999685625225538,bird_correct,0.9999999403953552
KCR/fantail/fc449cdc-6d0b-466b-9ed9-2c4a0722f4c9.JPG,fantail,KCR,KCR_MAM12,0.9970459521282464,bird_correct,0.0
ZIO/fantail/2cbec89d-18c0-4671-8e37-f84550facc2a.JPG,fantail,ZIO,ZIO_STATION13,0.9999999696534552,bird_correct,0.0
Z20/fantail/2f9cc042-01e5-43f4-8507-ae5a0acd962b.JPG,fantail,Z20,Z20_IK226,0.9999999979744753,bird_correct,0.0
ZIO/fantail/5c8e64c9-4d50-4ad4-b3cb-a0513eb7d75d.JPG,fantail,ZIO,ZIO_STATION13,0.999820196564542,bird_correct,0.0
ZIO/fantail/75b2d666-881f-4be5-bd97-c8c2a0297fd4.JPG,fantail,ZIO,ZIO_STATION13,0.9999999641774338,bird_correct,0.0
EFD/fantail/C269B89A-3E15-44F7-94EF-228A458DACFE.JPG,fantail,EFD,EFD_DCAME06,0.9999997018447004,bird_correct,0.0
Z20/fantail/ebdfeafd-a40f-4ee1-b76d-d017431692b7.JPG,fantail,Z20,Z20_IQ195,0.9999999944920256,bird_correct,0.0
EFD/fantail/20301E8A-9A1D-477A-9C84-C5868EE57617.JPG,fantail,EFD,EFD_DCAMA08,0.999999985588409,bird_correct,0.0
EFD/fantail/CBE5CB03-4159-4EE9-AEEE-11CB971664F6.JPG,fantail,EFD,EFD_DCAME04,0.999945955532894,bird_correct,0.0
Z20/fantail/2a66b056-3070-4159-9d59-c646acc0cfc6.JPG,fantail,Z20,Z20_3VG208,0.9999999688719434,bird_correct,0.0
Z20/fantail/3398dc9e-e1ba-4229-a8f3-2bc319a7f68d.JPG,fantail,Z20,Z20_IU195,0.9999999990315752,bird_correct,0.0
Z20/fantail/c5d03dae-7920-40be-88a6-016a3aa8de15.JPG,fantail,Z20,Z20_MO89,0.999996450540948,bird_correct,0.0
ZIO/fantail/302bef78-047a-4f7f-a30b-c39ad9374f4b.JPG,fantail,ZIO,ZIO_STATION13,0.9999999893365256,bird_correct,0.0
Z20/fantail/13bf914a-d8f6-4717-8bc0-c70aa86adde5.JPG,fantail,Z20,Z20_MO89,0.9999999951329492,bird_correct,0.0
TGH/harrier/07e428f0-09ec-47c4-b1a5-ba302e2b5d8a.JPG,harrier,TGH,TGH_CAM75,0.9999132369921426,bird_correct,0.7555789947509766
TGH/harrier/7dd5f93e-0f11-4c1e-8de6-2b03da8550ff.JPG,harrier,TGH,TGH_CAM22,0.9999999906725572,bird_correct,0.20500785112380981
TGH/harrier/2f60635a-5b42-454a-b618-9861a9da0c41.JPG,harrier,TGH,TGH_CAM22,0.9999999888892788,bird_correct,0.3620661497116089
TGH/harrier/13d06c7b-79dd-4465-a35b-be98403090bf.JPG,harrier,TGH,TGH_CAM60,0.9999919233650872,bird_correct,0.034466009587049484
EFD/harrier/F7BC382B-21FA-4C76-8D7D-0F4F5CA33FCE.JPG,harrier,EFD,EFD_DCAMF06,0.9999817404113855,bird_correct,0.6666666865348816
TGH/harrier/9113d8e9-b2f3-43a8-ad88-470c428febcb.JPG,harrier,TGH,TGH_CAM75,0.9998130266030784,bird_correct,0.4176187813282013
TGH/harrier/54d776f4-e204-4d8f-b95a-bd2685942221.JPG,harrier,TGH,TGH_CAM36,0.9999997426640164,bird_correct,0.0
EFD/harrier/DEF55D99-A8F1-4A63-BFFF-F7A5F528675D.JPG,harrier,EFD,EFD_DCAMF04,0.9999999656948156,bird_correct,0.0
LR1/harrier/2736ea3a-f5b0-407d-8b1d-8a30ab5ed87c.JPG,harrier,LR1,LR1_EC44,0.999999952802778,bird_correct,0.0
TGH/harrier/2bf2a580-cbc5-42fd-a217-839c6e081d1e.JPG,harrier,TGH,TGH_CAM75,0.9890946438536048,bird_correct,0.04102126136422157
TGH/harrier/40d251bc-aaa4-4d33-a1c2-6a04df17b89d.JPG,harrier,TGH,TGH_CAM83,0.9999998636615856,bird_correct,0.1330481320619583
EFD/harrier/8EFCD855-996E-474D-A941-8BF3AF9EDDE4.JPG,harrier,EFD,EFD_DCAMF04,0.99999979456328,bird_correct,0.0
EFD/harrier/40E3A463-05F2-40D3-BD70-B7EA1C93EC45.JPG,harrier,EFD,EFD_DCAMF04,0.9999993518126756,bird_correct,0.0
TGH/harrier/6a65ea26-19d1-4f0a-b351-86e90a5e3c31.JPG,harrier,TGH,TGH_CAM75,0.999245647515636,bird_correct,0.0
TGH/harrier/89a7d923-14ed-4b10-aaa9-90646b614908.JPG,harrier,TGH,TGH_CAM60,0.9999984180228694,bird_correct,0.021448468789458275
TGH/harrier/bb8522eb-b48c-4736-a1b3-db9126946373.JPG,harrier,TGH,TGH_CAM22,0.9999994607558732,bird_correct,0.13695251941680908
EFD/harrier/D3BCCFAB-FF04-4AA7-8F7D-4D1B89ADDD8E.JPG,harrier,EFD,EFD_DCAMF04,0.999999995695378,bird_correct,0.0
EFD/harrier/CEE68375-18EF-42E5-8A51-37866871C8D7.JPG,harrier,EFD,EFD_DCAMF04,0.999999867362348,bird_correct,0.7945751547813416
EFD/harrier/28155F9E-560D-4E99-90D3-D53DE8FD546E.JPG,harrier,EFD,EFD_DCAMF02,0.9999993757698462,bird_correct,0.9942339658737183
EFD/harrier/9E6B840F-BAE5-4E37-8A85-941F3267AF63.JPG,harrier,EFD,EFD_DCAMF04,0.999999590236996,bird_correct,0.7149488925933838
EFD/harrier/94994606-3B1C-4C61-8E8C-BC9163B2AB41.JPG,harrier,EFD,EFD_DCAMF02,0.9999999424870224,bird_correct,0.6401567459106445
EFD/harrier/4E195C7B-3D5B-4351-896A-2BD6392DC775.JPG,harrier,EFD,EFD_DCAMF02,0.9999999016968886,bird_correct,0.0
EFD/harrier/DCB796B9-23C6-4BA9-9294-7EFB30E4A980.JPG,harrier,EFD,EFD_DCAMF02,0.9999848513034522,bird_correct,1.0
EFD/harrier/8476FCB3-FBA9-4C97-8811-63FF09616EC8.JPG,harrier,EFD,EFD_DCAMF02,0.9999986321131472,bird_correct,1.0
LR1/harrier/aa0c99a4-2c80-43f5-a784-145ac814695a.JPG,harrier,LR1,LR1_EC088,0.9999999954771468,bird_correct,0.0
EFD/harrier/F08E3470-E411-4161-A55D-DA0F59CE4EF4.JPG,harrier,EFD,EFD_DCAMF02,0.999999987363255,bird_correct,1.0000001192092896
EFD/harrier/FF282116-7D46-437D-8663-F724BC8A7473.JPG,harrier,EFD,EFD_DCAMF04,0.9999999254429568,bird_correct,0.25233590602874756
EFD/harrier/45D78181-6A67-4086-AD94-37C602574215.JPG,harrier,EFD,EFD_DCAMF04,0.9999998777851572,bird_correct,1.0000001192092896
KCR/harrier/c68a10a2-b7d3-41ab-b86b-ff93aedc4fd5.JPG,harrier,KCR,KCR_MAM22,0.9997969214746264,bird_correct,0.9900616407394409
MLP/harrier/b0198740-c6eb-4748-8e05-e7ff460999ae.JPG,harrier,MLP,MLP_location03,0.9999999999372348,bird_correct,0.0
LR1/harrier/2389787b-fc7f-4969-94dc-6e7a4f47984d.JPG,harrier,LR1,LR1_EC44,0.999999854525953,bird_correct,0.0
EFD/harrier/CB0942A1-6E21-4441-9E47-AB89A855736E.JPG,harrier,EFD,EFD_DCAMF04,0.9999999762427496,bird_correct,0.0
EFD/harrier/65707ECD-F599-4B47-9A87-6B27C5E6F0F4.JPG,harrier,EFD,EFD_DCAMF06,0.9999996393081004,bird_correct,0.019999997690320015
EFD/harrier/A1914DE4-8AA9-4D89-A3CC-C9F7F9F08D47.JPG,harrier,EFD,EFD_DCAMG01,0.9999999983978216,bird_correct,0.19093045592308044
EFD/harrier/6DD23F62-EA26-49E2-9943-F1AA13A08F9F.JPG,harrier,EFD,EFD_DCAMF04,0.999999593318023,bird_correct,0.9781954884529114
EFD/harrier/769BDEE7-240F-4847-9C74-A3D5E8D28229.JPG,harrier,EFD,EFD_DCAMF04,0.9999999043232676,bird_correct,0.0
EFD/harrier/EAEB9334-FBC4-4B69-B75B-47CA70B65207.JPG,harrier,EFD,EFD_DCAMF02,0.999999261016626,bird_correct,0.8720383644104004
EFD/harrier/30AF970F-74C4-4D3A-B45A-F80DDDF9FF5F.JPG,harrier,EFD,EFD_DCAMF04,0.9999997475246118,bird_correct,0.0
TGH/harrier/c14aa60f-c9df-4424-9de4-9868418da3be.JPG,harrier,TGH,TGH_CAM75,0.9999614008956996,bird_correct,0.0
TGH/harrier/ab93ede3-6236-436c-bf3b-2532b34792dd.JPG,harrier,TGH,TGH_CAM75,0.9998082142556086,bird_correct,0.0
EFD/harrier/056ECB2E-D0E7-4AE7-AF57-004DC67F6807.JPG,harrier,EFD,EFD_DCAMF02,0.9999996147570016,bird_correct,0.7857054471969604
EFD/harrier/57937222-B441-4FC1-8753-A9A3A59840A1.JPG,harrier,EFD,EFD_DCAMF02,0.9999992353567108,bird_correct,0.08000000566244125
EFD/harrier/F3C2F153-FFBB-4FA3-AD7C-8DB48D9A054B.JPG,harrier,EFD,EFD_DCAMF04,0.9999997163889134,bird_correct,0.03449586033821106
EFD/harrier/3C47B0FC-51D2-4FA3-9A27-7B6C7B76B6D2.JPG,harrier,EFD,EFD_DCAMF02,0.9999996107570724,bird_correct,0.9538671970367432
EFD/harrier/8897D008-5EE9-4E9B-807C-6B1BCCC9F379.JPG,harrier,EFD,EFD_DCAMF04,0.9999998727690952,bird_correct,0.9796302318572998
EFD/harrier/55303F62-DEEA-46D1-A8FF-334645F99A8A.JPG,harrier,EFD,EFD_DCAMF02,0.9999948782519824,bird_correct,0.930645763874054
EFD/harrier/369E5000-5586-4CDF-9DFC-D5C3DECAA4A2.JPG,harrier,EFD,EFD_DCAMF02,0.999999698716806,bird_correct,0.6437610387802124
EFD/harrier/5B61323D-0E5A-4540-A4CC-965EDE6DCFD1.JPG,harrier,EFD,EFD_DCAMG01,0.9999999986353878,bird_correct,0.7976537346839905
LR1/harrier/8b98d586-c8d0-4564-9774-b95b7a5904d5.JPG,harrier,LR1,LR1_EC088,0.9999995946291164,bird_correct,0.5366989970207214
LR1/harrier/24045168-a823-4bdb-a017-ae195a97a368.JPG,harrier,LR1,LR1_EC112,0.9999999850713746,bird_correct,0.9999999403953552
EFD/harrier/0C20898E-6B5E-47CB-A81B-A8AD5CAF31E2.JPG,harrier,EFD,EFD_DCAMF06,0.9999999559888052,bird_correct,0.0
MLP/harrier/bfcedf5c-6fef-44b9-8f14-40d9123bb1b5.JPG,harrier,MLP,MLP_location03,0.9999999999978404,bird_correct,0.0
EFD/harrier/E711CE76-79FE-4C33-A2FD-C2AC44ED8EB0.JPG,harrier,EFD,EFD_DCAMF02,0.9999999988358336,bird_correct,0.5288535356521606
EFD/harrier/4768849C-24FE-470C-A08E-38AB9404EEC1.JPG,harrier,EFD,EFD_DCAMF04,0.9999998024394614,bird_correct,0.0
MLP/harrier/079661a4-9e53-41b4-9126-b4cf1b23f7cd.JPG,harrier,MLP,MLP_location03,0.999999999584762,bird_correct,0.0
EFD/harrier/1567D567-4CD8-40EA-9274-30DD99300ED4.JPG,harrier,EFD,EFD_DCAMF04,0.999999993751822,bird_correct,0.0
EFD/harrier/AA0DBE5C-4E95-409A-A494-D9523D993211.JPG,harrier,EFD,EFD_DCAMF02,0.9999998421564272,bird_correct,0.8823392987251282
EFD/harrier/6161324C-2100-4AE4-8EBD-3B0979BBEBD4.JPG,harrier,EFD,EFD_DCAMF04,0.9999999808281927,bird_correct,0.5687334537506104
EFD/harrier/1876AFAD-C1BE-4B86-A4C6-8B78910DB4AE.JPG,harrier,EFD,EFD_DCAMF02,0.9999999186251712,bird_correct,0.3567066788673401
W2V/harrier/80e617f8-33ed-45e0-80fe-fd42e0998c1a.JPG,harrier,W2V,W2V_unknown,0.9999999995539108,bird_correct,0.17396745085716248
EFD/harrier/0EA9D70B-8FA2-4B04-99A3-551EA349D714.JPG,harrier,EFD,EFD_DCAMF02,0.9999547018996964,bird_correct,0.03468838334083557
ACC/harrier/543E7D25-AD8F-494E-97CB-C38C54558185.JPG,harrier,ACC,ACC_C012,0.9999953336578074,bird_correct,0.0
W2V/harrier/23c7a704-ec85-4c1a-b9e5-769c91b7547c.JPG,harrier,W2V,W2V_unknown,0.99999998997116,bird_correct,0.0
W2V/harrier/a47cf7cf-97cf-45e1-a0e7-a76ac8bab050.JPG,harrier,W2V,W2V_unknown,0.9999999863641742,bird_correct,0.0
W2V/harrier/5bdd886e-b923-4819-97b0-54c4f7498123.JPG,harrier,W2V,W2V_unknown,0.999999998592873,bird_correct,0.0
W2V/harrier/5fcab2a0-2aa0-4e08-a10a-d99e436295b0.JPG,harrier,W2V,W2V_unknown,0.9999999988722644,bird_correct,0.0
W2V/harrier/509ebcb9-0697-4234-8e49-9bc31f0d46f8.JPG,harrier,W2V,W2V_unknown,0.9999999986267608,bird_correct,0.0
EFD/harrier/0A322FFC-F157-4663-A897-36E112DC905D.JPG,harrier,EFD,EFD_DCAMF06,0.999999990116204,bird_correct,0.06191357225179672
W2V/harrier/75da73e6-f42c-480e-a3a5-78ad6e4b5dea.JPG,harrier,W2V,W2V_unknown,0.9999999994215164,bird_correct,0.11281587183475494
EFD/harrier/72DDD64E-95A5-45FF-9230-29413106A420.JPG,harrier,EFD,EFD_DCAMF04,0.9999996576889316,bird_correct,0.16709934175014496
W2V/harrier/0fe85790-c92e-4525-a2a6-40fb02eca6e8.JPG,harrier,W2V,W2V_unknown,0.9999999995880516,bird_correct,0.0
W2V/harrier/0410f319-6f5c-4300-ac80-f0cd7bec737a.JPG,harrier,W2V,W2V_unknown,0.999999999403324,bird_correct,0.03864262253046036
W2V/harrier/9ad1b859-0cb3-4682-bfeb-ddf3a8fa9f66.JPG,harrier,W2V,W2V_unknown,0.9999999971332584,bird_correct,0.0
EFD/harrier/479E6D3A-1508-4EC2-95CE-B5D0425DD204.JPG,harrier,EFD,EFD_DCAMF02,0.9999999636812548,bird_correct,0.9311596751213074
LR1/harrier/2edab4fb-3dc1-4318-90f8-db480ba02c47.JPG,harrier,LR1,LR1_EC122,0.9845843818038702,bird_correct,0.06099311634898186
W2V/harrier/7c8aa5f3-6401-44e0-a176-318b26558bb7.JPG,harrier,W2V,W2V_unknown,0.99999999403598,bird_correct,0.0
W2V/harrier/058e27c5-0778-412e-bb3f-391519872550.JPG,harrier,W2V,W2V_unknown,0.9999999908978516,bird_correct,0.0
W2V/harrier/be511614-9c69-4309-aa15-30e7e33d2837.JPG,harrier,W2V,W2V_unknown,0.9999999996511733,bird_correct,0.2263149619102478
W2V/harrier/2049f754-30d7-4383-a47c-ee82392298eb.JPG,harrier,W2V,W2V_unknown,0.999999990098015,bird_correct,0.03146287426352501
W2V/harrier/50e06b7f-5e10-4b2d-8950-3bf3d658f538.JPG,harrier,W2V,W2V_unknown,0.9999999990898046,bird_correct,0.0
W2V/harrier/54ad5955-e76b-4193-9f45-532f33f19a50.JPG,harrier,W2V,W2V_unknown,0.9999999996823732,bird_correct,0.1911221742630005
MLP/harrier/80bac5d1-f9c1-4165-8928-d197e46b852a.JPG,harrier,MLP,MLP_location05,0.9999996752381152,bird_correct,0.028887931257486343
W2V/harrier/9100c1ea-fa4f-4a08-9952-ebc8fec4236d.JPG,harrier,W2V,W2V_unknown,0.9999999985319524,bird_correct,0.0
W2V/harrier/0a2a6f78-ef6e-4c4c-acf1-2c7d90d1821b.JPG,harrier,W2V,W2V_unknown,0.9999999999211516,bird_correct,0.0
W2V/harrier/fc09be66-13a4-423b-8dde-0eb88b0963a3.JPG,harrier,W2V,W2V_unknown,0.9999999992263932,bird_correct,0.0821877047419548
W2V/harrier/226a1b05-da83-4c20-8763-870fa8f5aaa8.JPG,harrier,W2V,W2V_unknown,0.9999999959770148,bird_correct,0.0
EFD/harrier/3AE38112-284E-496E-BF77-C9CC11A1DF48.JPG,harrier,EFD,EFD_DCAMF06,0.9999927775929792,bird_correct,0.0
W2V/harrier/3140e09d-e3a1-4263-b4f5-021b813c8a2a.JPG,harrier,W2V,W2V_unknown,0.9999999932031248,bird_correct,0.0
MLP/harrier/583e03ab-e118-4713-9d8c-0a76b3649bf6.JPG,harrier,MLP,MLP_location02,0.9999999991955856,bird_correct,0.02773148939013481
W2V/harrier/7c987ea9-9609-42d9-89fc-b1dbaae5caf2.JPG,harrier,W2V,W2V_unknown,0.9999999986993052,bird_correct,0.0
LR1/harrier/246390be-5d67-43dd-ab9a-80807e40677c.JPG,harrier,LR1,LR1_EC44,0.9999476373450308,bird_correct,0.0025820417795330286
EFH/harrier/F79BB428-E644-4BAA-BDD0-5388C1F534A9.JPG,harrier,EFH,EFH_HCAMH01,0.9999999939655972,bird_correct,0.0
W2V/harrier/7be42441-b715-4030-8492-bec82208cd40.JPG,harrier,W2V,W2V_unknown,0.9999999975970372,bird_correct,0.0
W2V/harrier/03f3f735-b468-4859-bc43-f8f249380b1a.JPG,harrier,W2V,W2V_unknown,0.9999999991242812,bird_correct,0.03062499687075615
EFD/harrier/2CEC8DBC-2BAF-4916-A2A2-A30165E72CBD.JPG,harrier,EFD,EFD_DCAMF06,0.9999858644614504,bird_correct,0.0
LR1/harrier/48275f3b-12a2-4bd9-af1c-c7477134e312.JPG,harrier,LR1,LR1_EC44,0.9999945919671518,bird_correct,0.010748133063316345
EFD/harrier/54479F95-3408-4A6F-9F73-63EBE88B87F2.JPG,harrier,EFD,EFD_DCAMF06,0.9999960798850224,bird_correct,0.0
DWT/kereru/F371558D-EB40-4B29-9298-D3DCB01D1699.JPG,kereru,DWT,DWT_BCAMOFP17_2022_1,0.9999999991571756,bird_correct,0.0
DWT/kereru/0A3A3E4C-80B1-4FB6-AC8C-C1ED96661F5F.JPG,kereru,DWT,DWT_BCAMOFP17_2022_1,0.9999999941770352,bird_correct,0.0
DWT/kereru/4009CC93-6FB3-4885-8648-E1708BAF6FC6.JPG,kereru,DWT,DWT_BCAMOFP17_2022_1,0.9999999999980212,bird_correct,0.0
DWT/kereru/47C17055-85B8-4649-A876-2A35C9847670.JPG,kereru,DWT,DWT_BCAMOFP17_2022_1,0.9999999999998862,bird_correct,0.0
DWT/kereru/D9A7DDA3-1217-4540-8B28-93138035B9F2.JPG,kereru,DWT,DWT_BCAMOFP17_2022_1,0.9999999961249588,bird_correct,0.0
DWT/kereru/A6C1268A-71EC-4FAA-9090-B21C969D03A6.JPG,kereru,DWT,DWT_BCAMOFP17_2022_1,0.9999999988057572,bird_correct,0.0
DWT/kereru/49404A57-01B2-4802-ACD7-DB2FE96A53E7.JPG,kereru,DWT,DWT_BCAMOFP17_2022_1,0.9999999999991094,bird_correct,0.0
DWT/kereru/A293955E-9060-4B9E-8B59-6F7FA87E9892.JPG,kereru,DWT,DWT_BCAMOFP17_2022_1,0.999999980575879,bird_correct,0.0
DWT/kereru/4AB307BB-1ADA-499C-9DF5-0E83866581EA.JPG,kereru,DWT,DWT_BCAMOFP17_2022_1,0.9999999573937082,bird_correct,0.0
DWT/kereru/37400193-70FC-4FB2-9875-EC9D97730017.JPG,kereru,DWT,DWT_BCAM668_2022_1,0.9999999999549904,bird_correct,0.0
DWT/kereru/7E6AC9FA-C10F-4202-B177-27CA5CA825C1.JPG,kereru,DWT,DWT_BCAMOFP17_2022_1,0.9999999999356672,bird_correct,0.0
DWT/kereru/3B324E9F-A294-4D97-B50E-A50A35B6897F.JPG,kereru,DWT,DWT_BCAMOFP17_2022_1,0.9999999995031994,bird_correct,0.0
DWT/kereru/1641E7FB-C3C3-400A-9161-ACC59637ED17.JPG,kereru,DWT,DWT_BCAMOFP17_2022_1,0.9999999999540196,bird_correct,0.0
DWT/kereru/89D15646-62E3-401F-AD74-56DFC705D19D.JPG,kereru,DWT,DWT_BCAMOFP17_2022_1,0.9999999036844472,bird_correct,0.0
DWT/kereru/99E5CEA3-5595-4302-9506-F0DA3B2663FF.JPG,kereru,DWT,DWT_BCAMOFP17_2022_1,0.999999966128545,bird_correct,0.0
DWT/kereru/E94AE7AC-33B9-41EB-A018-C5B7907E45D7.JPG,kereru,DWT,DWT_BCAMOFP17_2022_1,0.9999999999784028,bird_correct,0.0
DWT/kereru/2980BE4A-F1C3-4A0D-87E0-761B7DA38FB4.JPG,kereru,DWT,DWT_BCAMOFP17_2022_1,0.9999999999280588,bird_correct,0.0
DWT/kereru/6ED4EBEA-BBD8-42C9-ACED-D53A79BD08EC.JPG,kereru,DWT,DWT_BCAM668_2022_1,0.999998378473606,bird_correct,0.0
DWT/kereru/856990B0-7688-4AE8-B42E-ABF58DB3E8ED.JPG,kereru,DWT,DWT_BCAMOFP17_2022_1,0.9999999998816664,bird_correct,0.0
DWT/kereru/D634408E-DE4E-404E-A7BC-C9D1F19737FF.JPG,kereru,DWT,DWT_BCAMOFP17_2022_1,0.9999999999999172,bird_correct,0.0
DWT/kereru/AA56A3C5-EBCF-4256-900C-D1B3A3E9F3D0.JPG,kereru,DWT,DWT_BCAMOFP17_2022_1,0.999999999933399,bird_correct,0.0
DWT/kereru/B96EA216-B096-4891-8828-778AAC4E0DD1.JPG,kereru,DWT,DWT_BCAMOFP17_2022_1,0.9999999999715768,bird_correct,0.0
DWT/kereru/69124BE0-C2D5-4D90-ABC5-CE2A9E265D47.JPG,kereru,DWT,DWT_BCAMOFP17_2022_1,0.9999999999463576,bird_correct,0.0
DWT/kereru/BBB3C92F-CFF0-48DB-9EBE-7FC3E3BF27AA.JPG,kereru,DWT,DWT_BCAMOFP17_2022_1,0.997359863249585,bird_correct,0.9700255393981934
DWT/kereru/BEF3915E-F437-49DB-8568-6D0D4F31ACCC.JPG,kereru,DWT,DWT_BCAMOFP17_2022_1,0.9999999999999196,bird_correct,0.0
DWT/kereru/670B8663-E755-4FAA-9194-B34CB92AB576.JPG,kereru,DWT,DWT_BCAMOFP17_2022_1,0.999999999998563,bird_correct,0.0
DWT/kereru/B7EE22DA-D293-43C4-83FF-4A540989114E.JPG,kereru,DWT,DWT_BCAMOFP17_2022_1,0.9999999999999856,bird_correct,0.0
DWT/kereru/0755F9E1-F88A-4201-B261-497AA2AE6403.JPG,kereru,DWT,DWT_BCAMOFP17_2022_1,0.9999999999706136,bird_correct,0.0
DWT/kereru/44C89A1C-CF7D-44D1-B078-F30CE3EC67AE.JPG,kereru,DWT,DWT_BCAMOFP17_2022_1,0.9999999922256482,bird_correct,0.0
DWT/kereru/74A1FFCD-4C5E-42C6-8E3C-04143215C9C3.JPG,kereru,DWT,DWT_BCAMOFP17_2022_1,0.9999999999997372,bird_correct,0.0
DWT/kereru/63ABF1B4-B324-49E1-9982-0C877E0E0C12.JPG,kereru,DWT,DWT_BCAMOFP17_2022_1,0.9999999993403004,bird_correct,0.0
DWT/kereru/B4DAFF8A-6D77-4793-9810-09B80FA89BDF.JPG,kereru,DWT,DWT_BCAMOFP17_2022_1,0.9999999999891548,bird_correct,0.0
DWT/kereru/9A3F45B8-6C3C-4CE7-A7A7-DE8C706BE9A2.JPG,kereru,DWT,DWT_BCAMOFP17_2022_1,0.999999999913578,bird_correct,0.0
DWT/kereru/61161EE3-67FE-463A-9473-98789F311042.JPG,kereru,DWT,DWT_BCAMOFP17_2022_1,0.9999999999999684,bird_correct,0.0
